bcd1d3154e18b3442c7c9b542478b9a8,0.00900786451564631
bcd405fed2cf35b553dce4bf6f9f5153,0.02792412449283909
bcda7f26ee7627555b517458668d3ae4,0.11453543869722473
bcdc1e17bbe2388d3061bc0d5d7a9957,0.48477447395333056
bcddb4df258b46f92830004db7d3fab8,0.0023769831481751
bcdfc35e77b529c5b65713eb9c336696,0.5243766476540399
bce802eb3c2f855772802d78dbded328,0.16834147410644093
bceaff33ee04010e5d10413a3612010d,0.07067616537446052
bcec3c1f6e8a13c065ca87f50d066a4e,0.00572107667323896
bcf1fe2fa44cfc132260c8d8c933c433,0.04672468829863571
bcf2403f7acc24397c2dfadb33ca95b5,0.02717699745149768
bcf6057d4d7ee7b7da734d34b81a0f9f,0.042489196965209274
bcf68b0c6b6187adb03304db88b39457,0.003161995496513269
bcf72284f70ed424c575b9f8bd81b3fc,0.03912901913117853
bcfc306ca47d19defca89b073d05206c,0.024941711581694115
bcfda30353070508544b07b81189af3c,0.004742884780109884
bcfea43089a8fd6a4089c2e4e5e29dd6,0.22261801925124813
bcff4c3064005a8bf3d06a1b19983bd5,0.5091676062112016
bd0134f44c469b7a444ace1aab7b62d4,0.0023241220837968177
bd01c387df720e82ec08ceeadb12f584,0.002338306177266043
bd07f7a8f421ca005333e8616ee945b0,0.5772229452723949
bd0808eaae2b3ff17a6e4f0a22deeffe,0.00470047716838509
bd0a89558a5d2714422832d6d9abc5b0,0.004665215304228903
bd0f3fb6ad9e2385f947c5cb4fcda931,0.002295160762695072
bd11f0227eb457fdb898a343c87baafe,0.0029580186580379425
bd121722c259d3f1c468cd5fe1ab1b14,0.01191029360560744
bd1323e1e4429d11595fec2443de3cfd,0.020165938518920283
bd1c49a4edba118ea79e4d70843f343b,0.00236489590424554
bd1cd4471c590766461387c0a285d331,0.0023704799236577896
bd1f767340266e7c83b1a879c4072504,0.011996647154935626
bd261f232503ec5e4094f99ecc355c5a,0.07954634090943977
bd29aece4f3a816d597673518db24d04,0.002322675689136984
bd2bbfa38b532d0300f0903309d45853,0.0024112631472034914
bd2cce138f9bf2141020be03a5af7d48,0.003257929517646342
bd307a4e50df8f0c232ec47015f1a6fe,0.05099032972614588
bd359bd633e2ce646bd47d7bc36add03,0.0057844436465873655
bd36cde5e262384ffc1e0cb21ba3cf96,0.0023691083083751123
bd3862e29f744d970795f3e5871f2b69,0.0056473977967060815
bd39a552d51dce0ecc3a02dd435a7099,0.003119995453194295
bd3df28f9d3641fc0fc4d7b517798428,0.01883592386538084
bd465459851c997fc6157bd1ca6a7d43,0.0026591414598600743
bd4a0d1fc0209ed9e9dea1453b105259,0.0024074991606066404
bd4b2327e5bde3251f4b659735636b62,0.13076299970593563
bd51f3f2e1ef4327ced0b25a8ea14bed,0.010874923382608086
bd5379f9fb644a98f49b834f181d1bc0,0.0022921807765728048
bd541115ad49b8b34f45161ff065fbd6,0.002306000926530233
bd54ae27a759802c4cf205c90193608a,0.008460018660694082
bd55f0d25b3639be590ed68cd879e1c6,0.03531580440465415
bd561193d43ff4a897f6321e0c5f0929,0.01508851001991627
bd575a6d722c29c283f0e9325e8d6fcc,0.010466302447135374
bd57ea450ae9583db88f72a630f452e5,0.9418750314178632
bd5b1e63e993bd7e7194f66577c7ce7d,0.0035102802518101593
bd5d336a1cc4cdfc1658a7fe4c5285e7,0.002464171841700609
bd5da38f71de4ec84d1d1a7ad9c76665,0.0023241819286141875
bd600df2b4759ccf935df38c5029d075,0.0035667087193831694
bd60d7eaab606cecddb9b10f9f13b835,0.04552990570907133
bd675cc6743fe17e16b2642590481d93,0.008398317777692451
bd69e9c1a6daa82b89f89cfa034734a7,0.007502087277589201
bd6c746d4c9094874cf98994e4337547,0.2014403267268972
bd6e45cc7fa614b470ed22195d39fab1,0.0023759194050666024
bd6fbc95f2c19a7b572ed0cfe87a743e,0.10380018782621095
bd72fcbc688848b3c39d50ec48c734f9,0.00938171729750291
bd75f1603a7326da6c136f7b7360a5dd,0.0038312095303792955
bd7ac99fbea0bb2fdfbcecaa694dad69,0.0025832677820181718
bd7d2a82a86703d9495edd3ad6c0a425,0.006995505672507346
bd7ecc62a912e14f8249c320f2618437,0.005403288528188955
bd8081848062ac8cff760f14f8a516c9,0.15429449135979434
bd828f08e3ef3751d86be42871c12f46,0.0022948123144597003
bd84d940bdb43dfbd9570942965a40ae,0.0023248424885070245
bd853c0e92feb6517d9137e4f30d581f,0.0023488772895647143
bd86f0d7fa8dab6045d0f3003817f2d0,0.011170641220294434
bd87e233942d8e6054de3f2778eb51c3,0.002362351723879135
bd8ac705763727ec905f74afbee70b8a,0.9265740473460373
bd8d7ac0060cdcaef17573e0423bd158,0.02594709935740499
bd92b794161fa2bebe0f4c067ea569b2,0.208227821425185
bd92c41c854e341781440242edc330ec,0.055681962263790005
bd944ffea4a168e2f5fed567d426607a,0.02376496581170799
bd94a9b8549496794309d2ce8d42626c,0.01685869944747008
bd970d64d824161989f4fc56315ed008,0.01240328847928379
bd984ede94c65bcbca6c8d0acfaee5a0,0.6471669593830817
bd986a389406f83309ab44d6bd06b85e,0.05264717520621213
bd9a659e5d933d23e5ef29eb6ab6bc96,0.003295890616253991
bd9cfb34d35f850ec61750aba185f7b2,0.12080474569015816
bda072fc4dc093185dfe0ec939ca18b6,0.029828961099851455
bda3071186396264d0d8b7a8dc44003d,0.0031279885016428895
bda731a93dd048c6c816b0333ecb834a,0.0891925611072611
bda78a7b547486d12e1f3e700a9985dc,0.0023265251463140814
bda7984a1ca492c4d76d953e3ec82edf,0.003968802576550388
bdac198354e5fb48900b6cbaa69ea628,0.849290122676277
bdb2741f015337e9399c6dffeba5ab94,0.021560840885463266
bdb3e2974003cb13a6944e3daa21a2ad,0.04406940889380703
bdb4f85b00e252882236f96a487d710a,0.004071448722907927
bdb5ccf3aedbfcc4cb4e8613d50e022d,0.05739667987983775
bdb6ea0c0b0e62287bdf05fa148052ab,0.0033138684689159132
bdbca2a1c82c66a67ba778edcc86cac5,0.04123946405504067
bdbe51843c90c1eb7673f4f8a7658215,0.36198122978689584
bdc08937c7c264939455d10f539da0cf,0.032750144403523446
bdc1e457f7ea45805e9d8701305ed31e,0.13541391674562048
bdc3db9a99508ca5edc870296f46baac,0.0023377720956949083
bdc5c32c42d77b32aa32b065350e5053,0.0023175664039755944
bdc67791891df2d22abefea51f2e27ba,0.003068073066673528
bdcb5146b3e2be1f02ed85b31c257b87,0.08719013021700436
bdd2f9b0e774545a9df04d84f1f719f3,0.5781840792904533
bdd4a958c73f6ff5b85d7954bf042498,0.0029710846715774856
bdd7a4f4c486b794bf61ae112d2f5b5c,0.003566502267039311
bddc9e8102a7a513fb765e0339072a46,0.024978631397691752
bddd42563bb21c3de6b3c3ac704d4894,0.002366104368546542
bddf7bbd41012f2aa02fdf897514a8fb,0.0023990394360473653
bddf8bd046a36c5b8e1dff492d001f38,0.00935975660005357
bde4b3e5416c0a254c554a2ccd1d34a2,0.016767048025714014
bde62734241e6fecaf4f305966f2aebe,0.0023633634831863597
bde6c3c4cb1c60ebc2bf7ba5d7ecc7a9,0.008800641924885461
bdea60a1263829a0e9e3ff18f78dc4d8,0.01578459885601742
bdeb3aaccc1fd5cf86686340ae305582,0.03189529511936717
bded958bec0c699e3488721bf9b418b5,0.0038795285807088674
bdef366db607120b435c713eb2dd74ff,0.003558881302372259
bdf3506c2dbe404266a71b3d366f2991,0.003820782157035583
bdf9d1731258b341cd09d45f9fe245e9,0.002469136704650282
bdfdce5c689465cd725598e3bc8abac2,0.011657041294275567
be001ccc85d59fd4e9af2491b4e8d8e7,0.019461167725800213
be002f089b837042782768ab205b0a26,0.09901231501264388
be06d5e5977f074e7b1f280957c97843,0.003201302049005412
be0809c97ebc459a17efced7dc9350c2,0.023777411920101445
be0eb3e79c31d6d1403f2dc4e3d427bd,0.1845033562064385
be135bdf471e9b2baa77c7c8f40bff36,0.002675555051290506
be13c547852e95bbda2d1cb480f1485f,0.003309399342644938
be198b9425914b497ec1eb061c23f7b2,0.601163458364579
be1a10c82233cf66b70f29df3602e1e7,0.03250025944259381
be1f0c5d594a64408c855150d5ec7ff8,0.0029579910777118986
be2132783818958bad61222711a004fa,0.003675843739763708
be22a50e10f39ca3da03b7dbd86f1495,0.6561082347275979
be26a87b7b4dcc302a2b90c8ab53f643,0.010151920988823334
be27543bd12766b8e50bdc469891e34a,0.07748751401421111
be2cf8db40065b95d5bfae332e36b73e,0.9519106626503486
be2ff975298c452916d0bc0c7f4c52bc,0.008725489178365452
be326d5c511e4b77a98e12178febd855,0.003243595837346131
be33654e54d911fd059ec946dffc2ec4,0.003392666315356034
be35f0c5d3096b3eb95ac0fe593a2493,0.32349538652348997
be36d102ee72b2c6f27c94bc9df1ce98,0.004795732774543146
be384bcbfd00a164f85647489e149523,0.008308065574694797
be3876068f60f8bc244dbe785d181cf1,0.37899549167160607
be3bfe04e8be42ed9a6445b88483c28e,0.0032707908750637467
be3d3234b6f4bbd8d0256dd59df1259d,0.019856752939202044
be4001321e0333000b9060ce2d5a0cf2,0.17098106914414996
be404b0c2bfa8e5a604af44d615eefad,0.0022907978438684966
be4340c004adcf6f0afd1ffdd68fccf2,0.003973084381782422
be47dd7380b4fc8e845dff879f25d009,0.11081067131405795
be4bfddd93cf6a4a6c649c7e0e5eac3b,0.002550621770337108
be4ecea37fcb03eac502accfa1eb01c8,0.0037640841403444136
be5038d242a0ac4eee788ed3fc701353,0.005234387615532849
be560effcc99f62956a05c2f3db86c00,0.0030043401410668664
be579ee4b2ab0c8169e9ba5ffcc1eef8,0.0023070329510764226
be5821cee91bb252c32456d781e7db1c,0.046072491922839055
be58321b4bef754c59b2fac030067d21,0.1322613627992037
be5923cdeeaf0fc1fe46abb81ab8545f,0.0038501009233408473
be5a38eda2b549cbafab0ec8ecaa58b0,0.007979668192074811
be5c9b5f77230d620348d67020d74b68,0.0052255652202455784
be5cef3c2255d2bb1be00a21f171f2c7,0.002358429933495771
be633b9c7c71b6eb6ed60607dd7c0cd7,0.0036217435609096783
be6461a0272432fe6b4c9248b2e0020b,0.0023379405021217237
be6b79bc29dc58d4239c4c32cf6fba5b,0.03338587774254712
be6ddf4130159770ae753aae513befa4,0.1484740099300757
be6f4452395bcf915dad469c193e7428,0.040034635829171605
be6fbbd034b6b5f65c1dd59c9a2c31dc,0.006243543307775308
be7062fce983227595e7e07955cafc83,0.007226589949245877
be7694a0ad78256c83771b765124d758,0.8914258916796882
be778b49402e67d2db71e17eeb2364c6,0.0023393445473306232
be781f0f5142d942150d2ea865445b3e,0.011772927916392114
be7b8d29137f0f0b2b9c85704ff4e0a5,0.02663838181815526
be7bfae75d768fa149d5b8a2bdae324f,0.013856512836386621
be7c13a664945630d70564881d801415,0.00670935505332517
be8083f7188c9ecb3e8f14d9d95af3cf,0.021607562785569565
be8256561e4942cc688f94f1ecd75641,0.026651627049971583
be840f63efd0253030d638c86733c3e4,0.0023252446944071743
be86b3d421e1c0e7d1de2f6c5ecd80cb,0.7680067472061045
be87435f0334eed3348517152d9723b3,0.010927344066749233
be87725191262676fcf8fc659457fdb4,0.02341776631009477
be885ee68c3a585ad3d1b95582ff28f7,0.003152400342840418
be8b0bd0068738a4eb730a42dfad592e,0.013541499936764498
be8bfcfce5282586ddc9f5e905782ca7,0.003648713423571244
be8d0e30f352d883b129ce11c1b76bae,0.008897087276057892
be92a7222c3b11fff7ae1e4cc36b8a30,0.886635183640238
be92f7fb4e26cea1e354cd208b81d292,0.00258121796913207
be94d628ef43851118effd9765caa227,0.002377943001492331
be9502f15d15c0850ac15bf506dfd09d,0.002772487896132471
be9651e197346af6767ae3ac1c3faa98,0.002659477831703133
be9911a21d06b119e1faa6ea37ddfd73,0.02797243621756835
be99392f52ca1f2ea450a8145299ecbf,0.04645053973330825
be9bbe9e41538e109008267002cba526,0.00277297152237312
be9bcadfee5a8b035e4ac46c893984a3,0.0023255693506494235
be9cbd2b4b47f71a8d26eb16fd9350f6,0.0023247798100331897
be9f0fd0ca9ce8ade139edfd08501616,0.0044786245542801
be9f3311c071b99e5451a28313dd060d,0.012427070394371659
be9f4bd7d17d22d6e4c01e6fe2d18098,0.0025291068961542343
be9f7d7e051fce72b788ab4b389022d5,0.9104148128368025
bea2e88f033d662babf209e01035dd09,0.002327983054122804
bea54341b6ec8f1b26d6f656a83be9cd,0.10011758853040897
bea54ddb846e5791e895a46c60b5f8a4,0.00480802027402487
bea847a1ab0f372933c4fb4bed5e9f3f,0.006497914746305129
bea8813dd6c1220ea6f89510630397b4,0.003126671944835814
beae8c24a536d0bd132803d6c5204801,0.002508287213896094
beb05574be387ff2210d791e1e03eb4a,0.0024431753345712957
beb64cf0449ee19a1ad15dabfc823ae7,0.002746397341002932
beb6d14092971143fbd0d1da62b5f934,0.037774180195819934
beb83e05cc007ae26e63cfbeee43d6f8,0.002317560908318401
beb8cb5c5a0c0016e45e0b4780c3b48d,0.008278375460098618
bebc79d1c27fbdfa7c7d03b62494fcfc,0.26703400966181645
bebd84039a4e24772ab475dc95d5d974,0.006142793757895129
bebec843591b3db2a6c69edc03ac0581,0.028121660396075054
bec000b6863ea6ef15a1cc45be69b4c4,0.008259545036175766
bec08d5cd1f75dd0e8fb1efbb5c7e729,0.20568301757607602
bec2361569646b9cf3e1084eeacb87df,0.006361302134870227
bec3c0518175ecbf293acc510bbb78ba,0.002308871870826403
bec887d76433f1b3678a5edd3b631dc5,0.0023289088131921466
bec932d0ac3c906fdf27230952262054,0.06094049914392154
bece0c5ae609e3660cc0d2bc744e5be8,0.021913600516814007
bece3b71494b9f1835cbbf0c4effca2c,0.025324139954263813
bed1585578ff840a7c6d733468f2ef0a,0.0031092043562570316
bed3a22cabf388a572b81fc47193f84f,0.00874997478423582
bed6dc192c2935f9cc732965775ec59a,0.002378864252491234
bee02293aee80f8f15301da72740507f,0.006244875487635814
bee0b021732b988237b4099aefa9e47a,0.012683327098004267
bee5af655b1800660928f3b548bbcaf7,0.08924318568247225
bee6b5c513aae0521c2305a7885b5b15,0.031122695128331254
beec5721be1e0eb56d2fd3c3988f9d78,0.0035188461810542943
bef126122cfa5352e7591be769d47419,0.00232261509092855
bef1964710ee8bf34750f58e606f2e4b,0.0030877814662044864
bef436541ec8aec8c05384cabe419805,0.043635128094769104
bef490c5e32d02641c9b47700a03d5c9,0.0024571968549892843
bef6356b1973a47ae10bdf886f8a2b86,0.8743805711172676
befb71b27bf620659c6f486b125764f9,0.2713804589641243
befbfe75c4fc1834cf9b261e7ce81d22,0.0023605194010039715
befe1d009de52bff7b16856766a83086,0.002291014058197855
befed2f0bb1806e34d5ff0ef348287d6,0.37110872151259844
bf048b355914b9d470cd7d1b1a7d9d64,0.0024639370402788803
bf09bf60b3d4305cdf27f3c22c8d40f1,0.684473132947664
bf09fee3f4d449817a8621c44fcae588,0.0024660242218836957
bf0a508dc3c0f87735c3c4be5c5a9698,0.0023125487145848624
bf0d37b4ecedc72bceefe8e6d9bc0ead,0.004549269439983089
bf108f851802789c89c96d379ea36926,0.004796089835003428
bf1218ab708407f8f0e31e779fd6fd53,0.002312432659166949
bf152201c3366c8433b67843f9c8e95d,0.002357750385033039
bf189d7377f8abb967d843f68d84fc7e,0.04017202738573439
bf18f26b82fae1069de2476140fc437d,0.8879914963048423
bf1b1d8b5d2b9e59a8fc365a2c5fea12,0.004602077786918639
bf1b27ec37e36abde724e98e9934b254,0.010415764782886429
bf1bfc52110e6e572a0bc399bfac11ed,0.49520503705642527
bf21d18e8751ae70909d564595fd2b36,0.017341757791166403
bf2e77a8e60b8c04828888c2906e9320,0.009169590808379383
bf351c9900bcddd8c84781e448d5af79,0.002314361686072823
bf3557106b7b013caf50fb097a9fdc2b,0.3367869401849666
bf36cbe750655c35ba78e577465d0fb5,0.022926220911023552
bf374f569c191d4834aa3f58e4bcd354,0.005271972548901498
bf3bf422703517e8c1eab8f02edb7b4b,0.0035391356533483885
bf3ce0cfdff44f15cbd5dc2e0fecfcd1,0.004544992279495994
bf3e5d035fc8ca6d03ace539b20e2da7,0.013642662254292351
bf4154db8d27923190b7486afb272a46,0.0023366300497693606
bf43df0ade354f5992fb679464524175,0.0023607233749054282
bf4579ae06585d3188047a38e2a1eea0,0.010367758635983527
bf474dc7b59e42a3763089b7e0eb8041,0.002298245847554898
bf4a98c407f3245097bdd03ba74973cf,0.8468477712847932
bf4b2068a4791de3a6e034bf9975b586,0.8852140080735413
bf5227f84c47cdcc956aab0ba2d07a11,0.006531831229313398
bf53c2c7ea1c9dc3bf6033f7728565cb,0.00445285342345491
bf5a8dd782270d1efabf76eb21920b0d,0.02123301037310478
bf5ee62bac5b7e3d399a55364eb6d3c9,0.0025714120000941425
bf5f2d5c29d1c115463bb1b3de3c7b16,0.002292416056617537
bf5f62f7dd5326cad1bafec057ddc66c,0.01033025187726895
bf5fb2e8854c5e13679830327909edef,0.002401535482208851
bf6150c60c7d0db95e17eaed7ca1a575,0.0031071549065586554
bf6de2755d666149916370a26a336b2a,0.8454124438090109
bf74b23c8588d98fcf14789b26f91580,0.041272606521291236
bf7590453976783afd84ed513162de64,0.002785537235779876
bf7591637a087d7c7f537c18a05308e8,0.0033605563630892715
bf762c0df3c2745ef02ec78da143ef67,0.017138069519569185
bf781916b86e2576031f621729c9a56f,0.008501921648795598
bf7accb320126d276f7749ca487a9678,0.024364339812380433
bf7ca8ac790131beadc718f0cd7693b0,0.9476674760091918
bf7f12d702c82af9f77a7fd7ce76771f,0.0023299418533707585
bf7f22b2322a718a6107b9fe7a06b4b9,0.0039738560742425925
bf8159fc991c363249f4798b2d775a10,0.02732347071093324
bf820855de0a64fd98c7a83b723a0186,0.0044114594829849285
bf8280179125ad547a92b2d3e5d3476d,0.09126633329155981
bf8444d30ae48efc733e6d4e07a61e95,0.0023815526646556776
bf85c39b49d6b0c1c3bac7c859b94cbf,0.9372640331595912
bf875ac1021b0734b0fa1302c7bcac4b,0.0027943380857539473
bf8795151634b58cae09d38777d58189,0.004074359093983282
bf8902611fc87ecaa6dac901eaa320a2,0.0023557725723668
bf8aee9017e87b4cfcaa19a31a386b92,0.005385529909257276
bf8ba12ca35bf89a22df16c5ead0c5d9,0.9137537510991504
bf8f71bf3208421f49b46da93fbe9d71,0.0025259339525645266
bf921e8221dcb87e35a2b164951354d4,0.08542144046119787
bf9423a64bab6eb1432c80c77fa2d469,0.07938710752194048
bf95154b763919412dc32b52b91e6a07,0.23324354751430304
bf98a6cef9e5f835ea296198a6918e49,0.5782147364377002
bf9de9d0f0a218a7100f8c1c230cca43,0.005054362150794615
bf9e38b65f1f170e77d2721105197b40,0.025235084454584156
bf9f0344e65bc1089aae0e5afff3b84a,0.004673461388568148
bfa40c01b1d8ea068fb31e7559c9c537,0.01837072168862841
bfaafef92b95363152cf9978beed4527,0.00918170755210698
bfb6054582916d5a3fc3ce208746a928,0.019680498122642855
bfb662c71f62a69dc14eec9432443460,0.0023330681666440746
bfb7551c3f9fa29fabe66046f46887c3,0.049112015581292745
bfbbab86e427e0e4985f8f221492857f,0.025769254105165104
bfbe7f4900a6ea995430fc5ee7f9fc66,0.036332456083428666
bfbf2e57af7e5f8289de9065ce9b54b5,0.02279457863615077
bfc17770688cd89a745ba2306f8aea1b,0.013355304785782495
bfc3ffd790cd93c2df3c2b58468f47bb,0.826095300289817
bfcef2675416edff0a08fc766acc9ab3,0.0024554743592298802
bfda3612e796b09a0552d6627e0cfed7,0.002389305659213943
bfda800ec6d629e17210460dea4f2793,0.004775886197410933
bfdbc20a0feb666fc2629688aa63c041,0.002359358147645282
bfdc435f0a1d2c4fdd9d9a9933916bc2,0.44432003833155903
bfe1fb0ee07e89ea56a191c15e58a75c,0.421125984428724
bfe474a286b4c94e995abb773d6c2dc2,0.0058037699070423755
bfe5bc20dc2656cf424524aea3f62317,0.006212536950098865
bfe66526a4be0627fb4db26b40d1330a,0.006924528651680992
bfeb5e0cb60b704f484b831d5237d822,0.015441061583059008
bfebcd35e0c3fe964c30c22efd971d22,0.005848008027155048
bfed96257bbe43a7bba68f155a9425db,0.00493618352101244
bff01cbddf95da5b65d18ebb1c0c8787,0.012159195901894237
bff093fe364518e7504b80e199577b27,0.0035654440508718944
bff1d3ed3b41445e701ff7978010b492,0.0035539416799040355
bff3248677bcce615b58a26b2c0b10e2,0.002919254457395557
bff67212ec6ac1ed18c73016e27a581d,0.002456590449543668
bff6b0535513fcea759c557427378c0b,0.01728648973103185
bff7df2d26fd8314f85f9cc24c704d19,0.007706759856351234
bff8f472fc01f8708d8d73096565d724,0.002297990529966903
bff9f21622121571961161e9b2fc164f,0.0036199741904268594
bffa45659216329d37d73c20d5b008b9,0.6104690746900038
bffc6e0b70e4de32c23e8155134d5298,0.7720401688318341
bffca85f18d35d70853908e1dab02cf7,0.169000300863059
bfff936361d7beed3f66309126df1293,0.0023400336611302096
c000abc1b0d196803265c2b79ca413aa,0.18148828121535324
c0014388d6e3aaf0429b0ffa76718fee,0.017708889934468577
c001695a7149b8a221bcaa65091d962e,0.00744978866993582
c005980cac2931f477209a6ef47f0afd,0.007862260097281802
c00646a0096d751e11d0518b9e0338a3,0.6699928117914944
c00964d214e21bb27fc73587f1b78273,0.0028080767093193273
c00c7aa3ccbc73d3909c6d4882aa3981,0.15062285215176696
c00fde18716ab5d6f52e42f3c38e7bbc,0.0031869350701077504
c010e55ed4186241a63fd9f00f457d90,0.06283841814030017
c0111b909d36acefe2cd49d1ea0e175d,0.002833601990448356
c01140d72b63497868c942ed0b59f3c7,0.020838155834729838
c01430c40031ac049aeb3147a8f1abe1,0.002315481716736845
c015e549f36c3d5b828b926b963cd3fc,0.03973021517821851
c01638a6b31563e2e46aba5518f0e380,0.0022937309147571684
c01741a93f703006b949d6962f819b46,0.026524266831013218
c017f3baa3bbf1c256779b0fb6535a54,0.05984557459442921
c01bc5a4a26fad6ecd0049dd7833b207,0.0042234820092868965
c01e9e3fd4246b51ad3c6571ed72e426,0.35212806265389296
c01f6bc70dc6a05531248af4e635f661,0.03370660824282235
c01ff1333acb27c92978a04877e83777,0.0023422146028738854
c020852459c7f12297d844b4d2a25119,0.017499542075017208
c021be7b663f87ff67d301fde3848d08,0.052452646947924814
c022b9f04379c63fccf020d21df96d17,0.0022936113295495553
c022cb8b252f3fe3b6b25343e956502c,0.004502567895679198
c0262263861db4088247ae9a50010745,0.8354222938829947
c0276b4b634510a35e2bec4323b1d8b8,0.004285819777786885
c029aa88f644da0e61be4e8f710b3b2b,0.061363860787164576
c02afb8d8575e2c22704ce08f89ee2e8,0.002325470327447753
c02b8b9aa470cbccadd42a107c96f913,0.2872424269863696
c02c544d39a95c1a1c03fafd015fd8ae,0.08129691350209241
c02f45ef6d012ec1e0a644b4996f9a0c,0.002335664955401826
c037ead927df5b17e9ab3c5fbe5ca3ba,0.0032961699590763178
c03d09def5730c74a631e632f41a2e54,0.008214231414629286
c03d74fcaff1f5ff98eb00eb9ab65756,0.003572042679119556
c041c865cef038f2545388d68573f091,0.0023304019831178295
c04efbc55236c36eddd2a0f67a8a4269,0.003986715130995861
c050c2c24f53921c02fdeb24593f1c7e,0.06614956485611226
c051e9ad4f65eef7717c7378bff847c7,0.006254728523921513
c05235d476edcb52d757086af13d29e4,0.4673733824287807
c0556524b1193f9c44bfa3cf18552d39,0.003670869851841969
c05673426c5c60b0a3fe65c75e9944b7,0.0023891540602546664
c056e38e253a2c7858719b62c39eb40d,0.002303519518077871
c058270d0cf0f0018089d5b87d361b36,0.027024817833409393
c05e6d2cc6236b53e3b59181269d295f,0.007901852737361319
c06074a472a11e95f0646fce86f0fb87,0.002359251541688566
c0614a9638a3efffda28c5ab49c7aff7,0.9021416401030485
c06a3818354f0e07ab826ff9b2317be9,0.01013477928723992
c07081fb6ea3a16e636d007d889f1f1e,0.23326145641116103
c074894fdf85acdba40a9031185317ee,0.002398452529893688
c076e8af7881c1b772458ff07d777377,0.0024450137323767693
c07715954a5abc662a22da88798d8849,0.006084906968627328
c07b01bb605aaa82a524d9fe5ad60c37,0.04423055283238298
c07c7d1f20c81cece1fe9128ddb6feda,0.035119164145223605
c07ebd8df4f0ea563cd99243fe313e68,0.009162329037323285
c07f15e8c7e93230d7281a537dde233c,0.0023878738757298016
c081af9b72798cee233cafa2830a4e98,0.053050597428236486
c0828ec115146e2bfcef1761c6ceca2c,0.0061666713421502034
c082df6be28ab7b57ec266c392265d28,0.23360870657075503
c084b7195ee73ad8f99ba60e7c2b2ac3,0.007312223434713147
c08a1d220b9a4c11ebcc11fb422d1ba7,0.07102160147796568
c08becbabd4a33fb1cc74954433e0023,0.008608183647919602
c08c4d03557f68ed4c154cea3d5837d9,0.0544591594862795
c091fde6543f4de4b30aeb6d97a65e6e,0.002767290274631091
c093a586f444ec6570d268647a15e2ec,0.0025258915107718347
c093c0d6bd39a632a223ef723ead439f,0.1666935560662154
c0948df6a5cdcedebd717f7f5d7635e7,0.00399062836146551
c094aa659891a3a15edfba7bbf83e803,0.037512045278174574
c094e85b7f635323f29fb0fe2aea7d81,0.002340700991616299
c09ec0c2471d3a5f6afb39a2c4a709d7,0.030651124996569922
c09ed0066362e7d7e72f972d6b61002e,0.058578112825639087
c0a890509a208483d7489fdc9771ae7d,0.004852903834281473
c0a96b3e5ac6c49083381862c66c2a3d,0.021397499122884227
c0ab1b4be940d44903743ea082a68940,0.002352939109987246
c0aca9d895dcba4d02ba2ee231fde618,0.7135606838217292
c0adabfeea3cbb0ac70e67f4bdd8511f,0.010817162723743286
c0aeef71e704e6bc9b4cdd8e8c146662,0.004977776837348775
c0b5faee497e89608a367cf2a036474f,0.9497755208037483
c0b6fc4f39bfd2c4fc8f314b8075f004,0.03548735819503439
c0b78df699b7d84b8806782c54b88663,0.010907493014220355
c0b80238e2cb43ab82f820aefff3eb4a,0.0023641830347052293
c0bed36288a020af350416c4fc268b8a,0.0031123245588874117
c0bf073efedec715069fd1d61fb8108f,0.003628129513900685
c0bf1fe28d3d26305a41edb762377af0,0.106241045352303
c0c361559805256cb2864b80ffbde39b,0.8676860099185117
c0c4bc05f0f41a84b89f27f509dbd11e,0.08160784232788815
c0cce974b4a03b50eb1e892e0f23ca2f,0.008937594595078549
c0ced80853424d7825b1a7f60b7468a4,0.003985934193675446
c0cf1e70e27b2bac72a88a8392679b06,0.0026684464330202864
c0d06e12b143c3bcbf08016c1e28753e,0.023967793033555118
c0d1d89bfa04832a6e8ef5ff6ce63c87,0.0037423401334629788
c0d263c53b64ea382cd36394574c2a4c,0.04311816662285148
c0d33545fe0425e3893ede3c26cbe2b7,0.00232812775680428
c0d6bea0a0533884cd68d696058f6f78,0.0033954915479917033
c0d6da4135aa2684583ec63dbfe06302,0.008724647786168164
c0da119323e3d73b655d5a2689666842,0.01637848329224264
c0db3183d7c5975d8be434a7c4e05c33,0.02976599747773913
c0db5db1bf17bf55cfcc4e367561db83,0.0901324107367041
c0dd7516947bbaf4d18d6940a540b2f9,0.00241348364469154
c0de73ca5bc0983060e81f8919d59bb5,0.12343031689512951
c0e1da56ce8cb6de822a086c03d19a56,0.01998142668626863
c0e5e87f3ce88e841f737e5113c4ae0e,0.020633029678696815
c0e8b2a138b42f9b3c2dc52b7bac65e6,0.823550218974497
c0e99ea1b217b7383e32172c36fecf21,0.006333047780631198
c0ea089a9967333c54f6e6578f279876,0.0034709990325217516
c0eb90bc135b089c7bd86d7722b31910,0.005306499691034002
c0ef4866478613fbed90cd43e683b787,0.005949095454307206
c0efaf1d5a0fb327d310e2c3008f932e,0.002549976901636494
c0f0b24924c6da6d5ee33fb2f0c0b9d4,0.002290858238437234
c0f24e3793fecb635a133cbe2c672e1b,0.004221672347158552
c0f3ce02e84268a2324fc2e955ed855b,0.0026583790332469883
c0f69bd9eba6811520355d6955406b5a,0.00399104207593192
